timestamp,open_usd,high_usd,low_usd,close_usd,volume_usd,holder_count,token_mint,token_name
2024-12-19 12:00:00,2.2968535801075665,2.2968535801075665,2.069522082196649,2.123340227179234,26.171888111129594,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2024-12-20 00:00:00,2.085815935346972,2.1450543268396114,1.8106495487283962,1.8106495487283962,24.182685300330952,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2024-12-20 12:00:00,1.7416377203372353,2.119434451943079,1.7416377203372353,2.119434451943079,23.450025501272165,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2024-12-21 00:00:00,2.1017452976164606,2.231892794510157,2.1017452976164606,2.158972897544215,25.947505213647197,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2024-12-21 12:00:00,2.1408710700775835,2.1408710700775835,1.8874052084682176,1.8874052084682176,23.676543413833294,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2024-12-22 00:00:00,1.8871184536839238,1.9723721743166376,1.8354953328087555,1.9723721743166376,22.73169093199942,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2024-12-22 12:00:00,1.9654423805968075,2.00105179506393,1.8965441869710655,1.9275694368348697,23.300389574395876,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2024-12-23 00:00:00,1.91433066639881,1.9744090550518882,1.8816409956891789,1.9208315510075735,22.98243673060273,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2024-12-23 12:00:00,1.9023307195807575,2.043393695334001,1.8515674691083626,2.043393695334001,23.078406693283792,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2024-12-24 00:00:00,2.0252683926026256,2.0252683926026256,1.9694476411389275,1.9764717889094745,23.9447327517886,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2024-12-24 12:00:00,1.9933373095599825,2.079795313723987,1.9927509630331233,2.0503226804989927,24.45178620162264,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2024-12-25 00:00:00,2.0447212050330643,2.072328491987393,2.0019347639036345,2.014355522922364,24.425333237574367,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2024-12-25 12:00:00,1.9706638194194825,2.008374466252445,1.9621558663373233,1.9742398542012378,23.791183810851948,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2024-12-26 00:00:00,1.9925725367595846,1.9925725367595846,1.848547878628714,1.8602673320955736,23.044003622883643,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2024-12-26 12:00:00,1.8486813687373986,1.8648889397563198,1.8306591489366502,1.8319585961315044,22.149986180025515,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2024-12-27 00:00:00,1.8462329303501956,1.9155007969003532,1.8204283898371783,1.9054611496103437,22.274407579386807,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2024-12-27 12:00:00,1.9113346826492448,1.9113346826492448,1.812642661966609,1.812642661966609,22.24771553607556,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2024-12-28 00:00:00,1.8204786997070188,1.85400737115605,1.805486700893903,1.8426118531417874,21.921467617083746,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2024-12-28 12:00:00,1.8558244353432607,1.9526084615084163,1.855093508179137,1.9294021039316325,22.855028839364152,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2024-12-29 00:00:00,1.9201993168758302,1.9373419024298637,1.8982078612739504,1.8983798438608226,22.951527438708062,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2024-12-29 12:00:00,1.8889345795418193,1.8889345795418193,1.8185706633563041,1.8185706633563041,22.269062067019277,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2024-12-30 00:00:00,1.829925168479968,1.9060329167562988,1.829925168479968,1.8851013413431321,22.48883322617779,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2024-12-30 12:00:00,1.8969920960621205,1.906801448192779,1.7875888333080823,1.8416318769208269,22.321774382892254,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2024-12-31 00:00:00,1.8218926070173707,1.8408584556505194,1.7496823020100822,1.8298008755637405,21.472935880619627,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2024-12-31 12:00:00,1.8424397186474477,1.930915238922333,1.8325704861873648,1.852223304941466,22.567773744608818,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-01 00:00:00,1.8580666813795583,1.9135519235736254,1.7706072416423262,1.7706072416423262,22.028953237928615,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-01 12:00:00,1.787087688492569,1.8688707651416654,1.787087688492569,1.8688707651416654,21.797393794015246,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-02 00:00:00,1.8526109243142779,2.0117233145024858,1.8526109243142779,2.0117233145024858,23.2468489496191,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-02 12:00:00,2.0373942050692113,2.0373942050692113,1.9904546000153311,1.9943913125921369,24.10958280885932,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-03 00:00:00,2.0229292127587106,2.0229292127587106,1.9500398489317012,1.98024173050087,23.787746723873774,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-03 12:00:00,2.0413435050743933,2.1809349241765967,2.0338288436434997,2.158216646296279,25.432447658750814,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-04 00:00:00,2.161907929889988,2.161907929889988,2.1301821679627517,2.14372827351075,25.777374580877776,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-04 12:00:00,2.1357789787880472,2.156479242408591,2.120078739747356,2.1564198957959966,25.667734788691345,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-05 00:00:00,2.171679138717494,2.1871415227829902,2.1062787519451502,2.117468924609852,25.883173226341498,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-05 12:00:00,2.1144854866847314,2.115140274267224,2.0848386794914293,2.115140274267224,25.232251529492455,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-06 00:00:00,2.102022287879631,2.1154875535202353,2.038031122434091,2.038031122434091,24.981002527974074,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-06 12:00:00,2.0674762181111186,2.1275419954347403,2.050606758825887,2.0892910247396292,25.16991908195527,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-07 00:00:00,2.084410713853843,2.0969674829809977,2.060073104212911,2.0651446181815096,24.90148914299525,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-07 12:00:00,2.042896716378992,2.042896716378992,1.8521354170768143,1.8682688006830335,23.155031029746965,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-08 00:00:00,1.855608131301224,1.8750780873308661,1.8213576284956914,1.8543174179812583,22.26942570784162,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-08 12:00:00,1.8480030669429433,1.8494182376072796,1.6829738360774842,1.7292216681139285,21.205958936698714,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-09 00:00:00,1.7074309311632463,1.7171328095187592,1.5871569617329382,1.6099972339645017,19.97466178528989,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-09 12:00:00,1.6057367248276015,1.6245946756420564,1.5000461092181756,1.5336461906323062,18.66875231597895,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-10 00:00:00,1.5434685129484078,1.619836694908712,1.5434685129484078,1.5987494257108514,19.06990149111562,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-10 12:00:00,1.5914914850393789,1.5998784880588774,1.5334547340411164,1.566785850533056,18.824375948127567,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-11 00:00:00,1.5569226976627257,1.5798535586667102,1.5364366496799244,1.5798535586667102,18.625919583959327,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-11 12:00:00,1.5802985544182457,1.6246523958858234,1.5459671546562292,1.5893142514648984,18.87268730620187,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-12 00:00:00,1.5793207716110262,1.5793207716110262,1.5299468649877142,1.5359435316699777,18.642849573643634,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-12 12:00:00,1.551736381985639,1.5786486785531588,1.5451518355947909,1.5451518355947909,18.73955951210486,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-13 00:00:00,1.5474278387742864,1.5728047465019102,1.438691040915119,1.438691040915119,16.395431491329674,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-13 12:00:00,1.450344044219479,1.488065220297382,1.385065874092183,1.488065220297382,17.2445047117356,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-14 00:00:00,1.4924265859141312,1.5378613649181168,1.476781153485718,1.5131150759893264,17.9740879336876,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-14 12:00:00,1.5055796179830847,1.567097483276728,1.5054599461355211,1.567097483276728,18.30257526580048,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-15 00:00:00,1.5479309195493425,1.5479309195493425,1.5046235707457567,1.5202930579932283,18.40720813256084,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-15 12:00:00,1.523024027460289,1.7695603889833813,1.523024027460289,1.7695603889833813,20.14935270806323,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-16 00:00:00,1.7761087144294891,1.7761087144294891,1.7119448268326083,1.7199580439390718,20.819184033464932,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-16 12:00:00,1.7683711169974623,1.834419236118598,1.7398053303019383,1.763687322496715,21.500288157042554,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-17 00:00:00,1.7630668854073526,1.8720142044005545,1.7630668854073526,1.8486615600315766,21.764703188232858,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-17 12:00:00,1.8504708358206439,1.9095489687348497,1.836635260958449,1.8681206498318657,22.256663097743207,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-18 00:00:00,1.8787742701444234,1.969253110207509,1.8271941845495197,1.8453733894022397,22.634875396123835,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-18 12:00:00,1.8366144578672168,1.8455941963898732,1.7504179303940106,1.7521383620842694,21.53322329184804,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-19 00:00:00,1.7720348045895862,1.7950629560938838,1.6187893878102315,1.6187893878102315,20.871033982290598,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-19 12:00:00,1.5647137308860468,1.7437414285335957,1.5647137308860468,1.5766378566604806,19.638548186384327,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-20 00:00:00,1.508561499972457,1.5800030087669035,1.4115371245887112,1.534320002369102,17.855468167095005,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-20 12:00:00,1.5495950699437084,1.5495950699437084,1.3835354329225942,1.4254483789468566,17.43662721253258,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-21 00:00:00,1.3908910093000495,1.3908910093000495,1.3424283497798666,1.3756005036665555,16.30663218297352,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-21 12:00:00,1.4222557000403273,1.516963844585543,1.4069003636398545,1.4648471549237823,17.469611581275235,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-22 00:00:00,1.452213141655349,1.452213141655349,1.4331411305609787,1.4365367303789616,17.28153424210395,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-22 12:00:00,1.4489984653428707,1.4815811817206628,1.4021849193309999,1.4312302872839082,17.21622647822465,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-23 00:00:00,1.4171051803959245,1.424979940522563,1.3821270876300906,1.3945852150802789,16.826902128456027,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-23 12:00:00,1.4056802383308138,1.4241842117457302,1.3581164546528446,1.4110602445647722,16.767382959485246,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-24 00:00:00,1.419192296062825,1.4453069041489266,1.362268056946728,1.445170696134825,15.574444838647167,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-24 12:00:00,1.4603812082747853,1.4603812082747853,1.3134285661339744,1.3134285661339744,17.007166027679013,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-25 00:00:00,1.2781493597667044,1.292183916069619,1.2303758956736373,1.271076327234225,15.259520232690035,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-25 12:00:00,1.2892909137838788,1.3159586140230157,1.2828706419076628,1.2869741347667116,15.553666400747955,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-26 00:00:00,1.2770714399781877,1.293877318051088,1.2609912710967652,1.2613455225110133,15.34165130261551,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-26 12:00:00,1.284122140179117,1.299037656417792,1.2611708651070388,1.2611708651070388,15.410178213976607,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-27 00:00:00,1.2104018976987274,1.2104018976987274,1.0835545052106688,1.0835545052106688,13.698016199897364,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-27 12:00:00,1.105535848238191,1.182830483148135,1.1017504571413144,1.182830483148135,13.579728285844176,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-28 00:00:00,1.1823976723215484,1.1972548094458189,1.140574823864406,1.140574823864406,14.04378522898,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-28 12:00:00,1.1377955535130915,1.1377955535130915,0.9937630092416653,0.9937630092416653,12.92400851576917,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-29 00:00:00,1.0615999594693195,1.3338262492718376,1.0615999594693195,1.3338262492718376,15.103774825574147,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-29 12:00:00,1.3376013558103903,1.3376013558103903,1.197081237547818,1.2137383604714238,14.876005605346316,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-30 00:00:00,1.1835450351843884,1.2222912881076045,1.1835450351843884,1.2136094856171926,14.418956251119683,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-30 12:00:00,1.205592754949361,1.2452084930116647,1.1780189076702872,1.1780189076702872,14.4794960717989,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-31 00:00:00,1.1568219000857598,1.1854438984842373,1.1568219000857598,1.1829744095020278,14.048123701984096,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-01-31 12:00:00,1.207705737280905,1.2877606233169718,1.1320112201408508,1.1419535116945008,14.459631261495275,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-02-01 00:00:00,1.1358511836952139,1.1652325144948812,1.0943911368276231,1.1002693752273645,13.526019029440409,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-02-01 12:00:00,1.1019996377371517,1.1049661888673157,1.0075784371703589,1.0075784371703589,12.791707599513284,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-02-02 00:00:00,1.0091171321608514,1.0177953877948382,0.9879229441519902,0.9985021214835471,12.070658277489795,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-02-02 12:00:00,0.9818553749504784,1.054314338277801,0.9287564351767911,0.9287564351767911,11.926949461658964,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-02-03 00:00:00,0.9450258329408269,0.9450258329408269,0.6960638544193787,0.7677056119863197,9.189108599993839,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
2025-02-03 12:00:00,0.7434885143848773,0.8786378164500718,0.7343786889010538,0.8718284514610841,9.729688016093855,,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,$WIF
